41.9820395434053,942.096292634892,26.8719690777885,1,0
41.926451485319,942.042249412052,26.8719690777885,1,0
41.9486868172508,942.096292634892,26.8719690777885,1,0
41.9431583910865,942.13121697801,26.8770048871869,1,0
41.9543066535435,942.112097632895,26.8820406968764,1,0
41.9765423029214,942.139119711569,26.8820406968764,1,0
42.004243424384,942.061368778953,26.8669332686812,1,0
42.0098643739084,942.185260749404,26.8770048871869,1,0
41.9931570463253,942.096292634892,26.8719690777885,1,0
42.0043055918273,942.077173278884,26.8770048871869,1,0
41.9987468006878,942.104195119414,26.8770048871869,1,0
42.0320680212149,942.096292634892,26.8719690777885,1,0
42.0321307922703,942.139119711569,26.8820406968764,1,0
42.0043055918273,942.077173278884,26.8770048871869,1,0
42.0043055918273,942.104195119414,26.8770048871869,1,0
41.9987778073631,942.112097632895,26.8820406968764,1,0
42.0098643739084,942.104195119414,26.8770048871869,1,0
41.9987468006878,942.077173278884,26.8770048871869,1,0
41.9543066535435,942.058053529748,26.8820406968764,1,0
41.931980053497,942.08839017933,26.8669332686812,1,0
41.9097448621784,942.08839017933,26.8669332686812,1,0
41.9097448621784,942.061368778953,26.8669332686812,1,0
41.904186041704,942.08839017933,26.8669332686812,1,0
41.8986571165969,942.096292634892,26.8719690777885,1,0
41.8708921043877,942.158238854674,26.8770048871869,1,0
41.8708921043877,942.104195119414,26.8770048871869,1,0
41.8763621385389,942.188572654594,26.8618974598648,1,0
41.8708329286417,942.08839017933,26.8669332686812,1,0
41.9042459653962,942.13121697801,26.8770048871869,1,0
41.9209227736134,942.104195119414,26.8770048871869,1,0
41.931980053497,942.08839017933,26.8669332686812,1,0
41.9375388286818,942.142433034282,26.8669332686812,1,0
41.959804428868,942.123314273411,26.8719690777885,1,0
41.9486258766904,942.107508951098,26.8618974598648,1,0
41.9875982993943,942.123314273411,26.8719690777885,1,0
41.981977854933,942.134530167531,26.8618974598648,1,0
41.9764500013547,942.142433034282,26.8669332686812,1,0
41.9653325687377,942.142433034282,26.8669332686812,1,0
41.9764500013547,942.142433034282,26.8669332686812,1,0
41.981977854933,942.134530167531,26.8618974598648,1,0
41.9764192145368,942.107508951098,26.8618974598648,1,0
41.9653019065713,942.134530167531,26.8618974598648,1,0
41.9653019065713,942.134530167531,26.8618974598648,1,0
41.9764500013547,942.196475961499,26.8669332686812,1,0
41.9652712345905,942.072585355096,26.8568616513396,1,0
41.9763884179044,942.072585355096,26.8568616513396,1,0
41.9875055649884,942.072585355096,26.8568616513396,1,0
41.9764192145368,942.080487752731,26.8618974598648,1,0
41.9819161272028,942.118724520926,26.8518258431053,1,0
41.9764192145368,942.080487752731,26.8618974598648,1,0
41.9763884179044,942.04556439487,26.8568616513396,1,0
41.9819469959751,942.099606333388,26.8568616513396,1,0
41.9819469959751,942.04556439487,26.8568616513396,1,0
41.9930641249441,942.072585355096,26.8568616513396,1,0
41.9819161272028,942.118724520926,26.8518258431053,1,0
41.9874746338908,942.037662246277,26.8518258431053,1,0
42.004150099611,942.064682986428,26.8518258431053,1,0
41.9930641249441,942.126627329745,26.8568616513396,1,0
41.998560554533,942.083801184871,26.8467900351621,1,0
41.998560554533,942.110821741078,26.8467900351621,1,0
42.0208254838156,942.091703744645,26.8518258431053,1,0
42.0263211629224,942.048878336,26.84175422751,1,0
42.0319109218257,942.083801184871,26.8467900351621,1,0
42.0318794725049,942.021858035997,26.84175422751,1,0
42.0430276384666,942.164862907688,26.8467900351621,1,0
42.0486176096774,942.118724520926,26.8518258431053,1,0
42.0430276384666,942.110821741078,26.8467900351621,1,0
42.0430276384666,942.110821741078,26.8467900351621,1,0
42.0652609630632,942.110821741078,26.8467900351621,1,0
42.054112620266,942.102918990201,26.84175422751,1,0
42.065292776507,942.091703744645,26.8518258431053,1,0
42.0486176096774,942.118724520926,26.8518258431053,1,0
42.0542076866625,942.099606333388,26.8568616513396,1,0
42.0430276384666,942.083801184871,26.8467900351621,1,0
42.0486176096774,942.091703744645,26.8518258431053,1,0
42.0597343966211,942.118724520926,26.8518258431053,1,0
42.0541760076779,942.199786958164,26.8518258431053,1,0
42.0319737910244,942.099606333388,26.8568616513396,1,0
42.0375322785201,942.180669376656,26.8568616513396,1,0
42.0041189717245,942.13784231535,26.8467900351621,1,0
42.0264152944711,942.126627329745,26.8568616513396,1,0
42.0208254838156,942.091703744645,26.8518258431053,1,0
42.0207941689565,942.110821741078,26.8467900351621,1,0
42.0486176096774,942.118724520926,26.8518258431053,1,0
42.0374692846747,942.110821741078,26.8467900351621,1,0
42.0430592026196,942.037662246277,26.8518258431053,1,0
42.0486176096774,942.064682986428,26.8518258431053,1,0
42.0486176096774,942.064682986428,26.8518258431053,1,0
42.0707873859896,942.075898654068,26.84175422751,1,0
42.065292776507,942.145745315274,26.8518258431053,1,0
42.076377571019,942.002739624641,26.8467900351621,1,0
42.076345623117,942.102918990201,26.84175422751,1,0
42.0874941427465,942.110821741078,26.8467900351621,1,0
42.0874620702011,942.075898654068,26.84175422751,1,0
42.0874620702011,942.021858035997,26.84175422751,1,0
42.0651973067331,942.013955974314,26.8367184201488,1,0
42.0429960644992,942.075898654068,26.84175422751,1,0
42.0374377730305,942.048878336,26.84175422751,1,0
42.0318480133698,942.095016268297,26.8367184201488,1,0
42.0319109218257,942.110821741078,26.8467900351621,1,0
42.0262897661109,942.040976054244,26.8367184201488,1,0
42.037406251572,942.067996152238,26.8367184201488,1,0
42.0485543469111,942.048878336,26.84175422751,1,0
42.0263211629224,942.075898654068,26.84175422751,1,0
42.0262897661109,942.095016268297,26.8367184201488,1,0
42.0318480133698,942.067996152238,26.8367184201488,1,0
42.0262897661109,942.067996152238,26.8367184201488,1,0
42.0429328871217,942.114133489419,26.8316826130787,1,0
42.0484593791546,942.025171577657,26.8266468062997,1,0
42.0651973067331,942.013955974314,26.8367184201488,1,0
42.0485227008065,942.067996152238,26.8367184201488,1,0
42.0540809118387,942.095016268297,26.8367184201488,1,0
42.0651654638467,942.033073801462,26.8316826130787,1,0
42.0540491935972,942.060093679384,26.8316826130787,1,0
42.0596073332502,942.087113575369,26.8316826130787,1,0
42.054112620266,942.021858035997,26.84175422751,1,0
42.0484910448877,942.060093679384,26.8316826130787,1,0
42.0485227008065,942.040976054244,26.8367184201488,1,0
42.0596391138143,942.040976054244,26.8367184201488,1,0
42.0484593791546,942.025171577657,26.8266468062997,1,0
42.0429644807176,942.122036402421,26.8367184201488,1,0
42.0596073332502,942.060093679384,26.8316826130787,1,0
42.0596391138143,942.122036402421,26.8367184201488,1,0
42.0540809118387,942.149056554609,26.8367184201488,1,0
42.0484910448877,942.060093679384,26.8316826130787,1,0
42.0596391138143,942.040976054244,26.8367184201488,1,0
42.0373431792122,942.079210911419,26.8266468062997,1,0
42.0429328871217,942.060093679384,26.8316826130787,1,0
42.0317850656566,942.079210911419,26.8266468062997,1,0
42.0151732444229,942.095016268297,26.8367184201488,1,0
42.0318165444204,942.060093679384,26.8316826130787,1,0
42.0429012837116,942.052191235506,26.8266468062997,1,0
42.0317220786862,942.063405670459,26.8165751936147,1,0
42.0428696704871,942.044288820608,26.8216109998117,1,0
42.0206688113766,942.106230605396,26.8266468062997,1,0
42.0206688113766,942.025171577657,26.8266468062997,1,0
42.026258359485,942.060093679384,26.8316826130787,1,0
42.0206374474457,942.098327750353,26.8216109998117,1,0
42.0317850656566,941.998151937872,26.8266468062997,1,0
41.9984050795071,942.098327750353,26.8216109998117,1,0
41.9872888412014,942.044288820608,26.8216109998117,1,0
41.9928780171916,942.079210911419,26.8266468062997,1,0
41.9762034320053,942.106230605396,26.8266468062997,1,0
41.9761725666714,942.044288820608,26.8216109998117,1,0
41.9428540171132,942.079210911419,26.8266468062997,1,0
41.9539399089384,942.098327750353,26.8216109998117,1,0
41.9706452188306,942.079210911419,26.8266468062997,1,0
41.9761725666714,942.01726938283,26.8216109998117,1,0
41.9705836029993,942.063405670459,26.8165751936147,1,0
41.9650255054198,942.063405670459,26.8165751936147,1,0
41.9595287653125,942.025171577657,26.8266468062997,1,0
41.9761725666714,942.044288820608,26.8216109998117,1,0
41.9761725666714,942.01726938283,26.8216109998117,1,0
41.965056255917,941.963230561467,26.8216109998117,1,0
41.9705836029993,942.009367216984,26.8165751936147,1,0
41.9706452188306,942.079210911419,26.8266468062997,1,0
41.9873198311858,942.052191235506,26.8266468062997,1,0
41.9817307084644,942.044288820608,26.8216109998117,1,0
41.9984050795071,942.044288820608,26.8216109998117,1,0
41.9984672989607,942.114133489419,26.8316826130787,1,0
41.9928780171916,942.079210911419,26.8266468062997,1,0
42.0095525208714,942.079210911419,26.8266468062997,1,0
42.0206688113766,942.079210911419,26.8266468062997,1,0
42.0317535770785,942.044288820608,26.8216109998117,1,0
42.0373431792122,941.998151937872,26.8266468062997,1,0
42.0373116283109,942.071308276448,26.8216109998117,1,0
42.0428696704871,942.044288820608,26.8216109998117,1,0
42.0484277036073,942.044288820608,26.8216109998117,1,0
42.0595437426794,942.044288820608,26.8216109998117,1,0
42.0873336818784,942.044288820608,26.8216109998117,1,0
42.0818077616312,942.079210911419,26.8266468062997,1,0
42.0762816978703,942.033073801462,26.8316826130787,1,0
42.0650698763024,942.009367216984,26.8165751936147,1,0
42.076217733367,942.044288820608,26.8216109998117,1,0
42.0873336818784,942.071308276448,26.8216109998117,1,0
42.076217733367,942.044288820608,26.8216109998117,1,0
42.0651017486314,941.990249963117,26.8216109998117,1,0
42.076217733367,942.044288820608,26.8216109998117,1,0
42.0651017486314,942.071308276448,26.8216109998117,1,0
42.0539857276714,942.044288820608,26.8216109998117,1,0
42.0484277036073,942.098327750353,26.8216109998117,1,0
42.0651654638467,942.087113575369,26.8316826130787,1,0
42.0317220786862,942.063405670459,26.8165751936147,1,0
42.0317220786862,942.03638643469,26.8165751936147,1,0
42.0428380474484,942.009367216984,26.8165751936147,1,0
42.0206688113766,942.052191235506,26.8266468062997,1,0
41.9927848308203,942.055503093453,26.8115393877088,1,0
41.9928780171916,942.052191235506,26.8266468062997,1,0
41.97611080656,942.082522127214,26.8115393877088,1,0
41.9649947451081,942.055503093453,26.8115393877088,1,0
41.9594673987845,942.009367216984,26.8165751936147,1,0
41.9484122755693,942.106230605396,26.8266468062997,1,0
41.9761416915229,942.009367216984,26.8165751936147,1,0
41.9372348816844,942.117444196187,26.8165751936147,1,0
41.9483511583462,942.090424924291,26.8165751936147,1,0
41.926088244773,942.028484077755,26.8115393877088,1,0
41.9094440315522,941.982348017342,26.8165751936147,1,0
41.9094138945087,942.109541179038,26.8115393877088,1,0
41.9094138945087,942.109541179038,26.8115393877088,1,0
41.9150022196904,942.03638643469,26.8165751936147,1,0
41.9372044330042,942.055503093453,26.8115393877088,1,0
41.9316463434164,942.055503093453,26.8115393877088,1,0
41.9093837476504,942.074619359122,26.8065035820939,1,0
41.9094440315522,942.03638643469,26.8165751936147,1,0
41.926088244773,942.082522127214,26.8115393877088,1,0
41.9483205850128,942.055503093453,26.8115393877088,1,0
41.9538786474335,942.028484077755,26.8115393877088,1,0
41.9594673987845,942.03638643469,26.8165751936147,1,0
41.9760799117826,942.020581749805,26.8065035820939,1,0
41.9538786474335,942.055503093453,26.8115393877088,1,0
41.9650255054198,942.03638643469,26.8165751936147,1,0
41.9927848308203,942.055503093453,26.8115393877088,1,0
41.9983116767185,942.047600545432,26.8065035820939,1,0
42.026132634838,942.055503093453,26.8115393877088,1,0
42.0316275246232,942.0937352317,26.80146777677,1,0
42.0594482832166,942.047600545432,26.8065035820939,1,0
42.0594482832166,942.047600545432,26.8065035820939,1,0
42.0705639121316,942.074619359122,26.8065035820939,1,0
42.0705639121316,942.101638190875,26.8065035820939,1,0
42.0816795048247,942.020581749805,26.8065035820939,1,0
42.092795061296,942.020581749805,26.8065035820939,1,0
42.0872372875881,942.047600545432,26.8065035820939,1,0
42.1038782435241,942.039698026399,26.80146777677,1,0
42.0983528259484,942.101638190875,26.8065035820939,1,0
42.115026065573,942.047600545432,26.8065035820939,1,0
42.1317318635066,942.082522127214,26.8115393877088,1,0
42.1316992236984,942.074619359122,26.8065035820939,1,0
42.1372569249626,942.12865704069,26.8065035820939,1,0
42.1205837940036,942.074619359122,26.8065035820939,1,0
42.1372242130208,942.0937352317,26.80146777677,1,0
42.1428146171713,942.047600545432,26.8065035820939,1,0
42.1428146171713,942.101638190875,26.8065035820939,1,0
42.1538970755232,942.066716620019,26.80146777677,1,0
42.1538970755232,942.066716620019,26.80146777677,1,0
42.1761274320861,942.066716620019,26.80146777677,1,0
42.1650452954517,942.074619359122,26.8065035820939,1,0
42.1595205908689,942.109541179038,26.8115393877088,1,0
42.1595205908689,942.082522127214,26.8115393877088,1,0
42.1594546782468,942.0937352317,26.80146777677,1,0
42.1427818429102,942.039698026399,26.80146777677,1,0
42.1483723003246,942.047600545432,26.8065035820939,1,0
42.1372569249626,942.101638190875,26.8065035820939,1,0
42.115026065573,942.101638190875,26.8065035820939,1,0
42.1094035175891,942.085832301517,26.7964319717372,1,0
42.0871729756572,942.085832301517,26.7964319717372,1,0
42.0872051365297,942.066716620019,26.80146777677,1,0
42.0983205502479,942.012679450843,26.80146777677,1,0
42.0927306247228,942.031795536356,26.7964319717372,1,0
42.0760896865905,942.012679450843,26.80146777677,1,0
42.0871086244699,942.124062485259,26.7863603625447,1,0
42.0982559694045,942.050911228784,26.7913961669954,1,0
42.0927628479164,942.0937352317,26.80146777677,1,0
42.1039105815454,942.047600545432,26.8065035820939,1,0
42.1038135380392,942.050911228784,26.7913961669954,1,0
42.1316012453899,942.023893075304,26.7913961669954,1,0
42.1149286481441,942.050911228784,26.7913961669954,1,0
42.1205187342247,942.112850711191,26.7964319717372,1,0
42.1483066173502,942.112850711191,26.7964319717372,1,0
42.1371914912651,942.112850711191,26.7964319717372,1,0
42.13163391464,942.031795536356,26.7964319717372,1,0
42.1315685663258,942.070026528129,26.7863603625447,1,0
42.1371587596955,942.104947589929,26.7913961669954,1,0
42.1260763289599,942.139869138927,26.7964319717372,1,0
42.1260111052851,942.070026528129,26.7863603625447,1,0
42.1483066173502,942.085832301517,26.7964319717372,1,0
42.1538312482831,942.104947589929,26.7913961669954,1,0
42.1315685663258,942.151080490916,26.7863603625447,1,0
42.1315685663258,942.124062485259,26.7863603625447,1,0
42.14824089512,942.043008576656,26.7863603625447,1,0
42.14824089512,942.124062485259,26.7863603625447,1,0
42.1593557357096,942.070026528129,26.7863603625447,1,0
42.1537983199422,942.097044497663,26.7863603625447,1,0
42.1482737611421,942.050911228784,26.7913961669954,1,0
42.1371587596955,942.023893075304,26.7913961669954,1,0
42.1315685663258,942.070026528129,26.7863603625447,1,0
42.1538312482831,942.077929400326,26.7913961669954,1,0
42.1371260183119,942.043008576656,26.7863603625447,1,0
42.1371260183119,942.097044497663,26.7863603625447,1,0
42.1315685663258,942.124062485259,26.7863603625447,1,0
42.1370932671143,942.035105953525,26.7813245583849,1,0
42.1537983199422,942.015990643245,26.7863603625447,1,0
42.1482737611421,942.077929400326,26.7913961669954,1,0
42.1593887263692,942.077929400326,26.7913961669954,1,0
42.14824089512,942.097044497663,26.7863603625447,1,0
42.1426834612433,942.015990643245,26.7863603625447,1,0
42.1316012453899,942.131965797595,26.7913961669954,1,0
42.1593887263692,942.077929400326,26.7913961669954,1,0
42.1593557357096,942.015990643245,26.7863603625447,1,0
42.1593227352361,942.11615920192,26.7813245583849,1,0
42.1482080192841,942.035105953525,26.7813245583849,1,0
42.1037487932981,942.062123684929,26.7813245583849,1,0
42.0704359968722,942.097044497663,26.7863603625447,1,0
42.0759294073012,942.054220870727,26.7762887545163,1,0
42.0704999741302,942.112850711191,26.7964319717372,1,0
42.0649103674445,942.050911228784,26.7913961669954,1,0
42.0649103674445,942.050911228784,26.7913961669954,1,0
42.0704679904083,942.077929400326,26.7913961669954,1,0
42.0926661488931,942.070026528129,26.7863603625447,1,0
42.0871408049706,942.023893075304,26.7913961669954,1,0
42.1037487932981,942.008088240182,26.7813245583849,1,0
42.0704679904083,942.077929400326,26.7913961669954,1,0
42.0982236642617,942.124062485259,26.7863603625447,1,0
42.0871408049706,942.050911228784,26.7913961669954,1,0
42.0759294073012,942.054220870727,26.7762887545163,1,0
42.0816153175366,942.058813909905,26.7964319717372,1,0
42.0815832091713,942.131965797595,26.7913961669954,1,0
42.0593208665338,942.043008576656,26.7863603625447,1,0
42.0815189629984,942.008088240182,26.7813245583849,1,0
42.0815510909919,942.043008576656,26.7863603625447,1,0
42.0649103674445,942.023893075304,26.7913961669954,1,0
42.0815510909919,942.015990643245,26.7863603625447,1,0
42.0759614827874,942.062123684929,26.7813245583849,1,0
42.087076434155,942.062123684929,26.7813245583849,1,0
42.0926338962572,942.008088240182,26.7813245583849,1,0
42.0871408049706,942.077929400326,26.7913961669954,1,0
42.0815189629984,942.035105953525,26.7813245583849,1,0
42.0926338962572,942.008088240182,26.7813245583849,1,0
42.087076434155,942.035105953525,26.7813245583849,1,0
42.109338667835,942.097044497663,26.7863603625447,1,0
42.0981590245339,942.000185866116,26.7762887545163,1,0
42.0926661488931,942.015990643245,26.7863603625447,1,0
42.0926661488931,942.043008576656,26.7863603625447,1,0
42.0815510909919,942.043008576656,26.7863603625447,1,0
42.1037487932981,942.008088240182,26.7813245583849,1,0
42.1037164062065,942.027203359391,26.7762887545163,1,0
42.1148636541213,942.062123684929,26.7813245583849,1,0
42.0982559694045,942.104947589929,26.7913961669954,1,0
42.1093062282369,942.008088240182,26.7813245583849,1,0
42.1259784787267,942.062123684929,26.7813245583849,1,0
42.0981913493049,942.008088240182,26.7813245583849,1,0
42.1037487932981,942.008088240182,26.7813245583849,1,0
42.1204861896142,942.050911228784,26.7913961669954,1,0
42.1148961560397,942.043008576656,26.7863603625447,1,0
42.1037487932981,942.008088240182,26.7813245583849,1,0
42.1203559130322,942.019300794257,26.7712529509386,1,0
42.1148636541213,942.008088240182,26.7813245583849,1,0
42.1315031787557,942.027203359391,26.7762887545163,1,0
42.1147986208424,942.019300794257,26.7712529509386,1,0
42.1315358774477,942.062123684929,26.7813245583849,1,0
42.1482080192841,942.062123684929,26.7813245583849,1,0
42.1537653817873,942.008088240182,26.7813245583849,1,0
42.1538312482831,942.050911228784,26.7913961669954,1,0
42.1648470070246,942.027203359391,26.7762887545163,1,0
42.1537983199422,942.043008576656,26.7863603625447,1,0
42.1648470070246,942.000185866116,26.7762887545163,1,0
42.1815187989269,942.027203359391,26.7762887545163,1,0
42.1592897249488,942.054220870727,26.7762887545163,1,0
42.1925998875816,942.019300794257,26.7712529509386,1,0
42.1871093666634,941.981070544901,26.7813245583849,1,0
42.1815520584868,942.062123684929,26.7813245583849,1,0
42.1870760447858,942.027203359391,26.7762887545163,1,0
42.1926332815904,942.027203359391,26.7762887545163,1,0
42.1925998875816,942.073335394854,26.7712529509386,1,0
42.209304937679,942.081238400123,26.7762887545163,1,0
42.203714209394,942.019300794257,26.7712529509386,1,0
42.209304937679,942.027203359391,26.7762887545163,1,0
42.203747728037,941.973168390903,26.7762887545163,1,0
42.2037812368663,942.008088240182,26.7813245583849,1,0
42.209304937679,942.054220870727,26.7762887545163,1,0
42.1926332815904,942.054220870727,26.7762887545163,1,0
42.1982239558531,942.062123684929,26.7813245583849,1,0
42.1870760447858,942.081238400123,26.7762887545163,1,0
42.1870760447858,942.027203359391,26.7762887545163,1,0
42.1981905093409,942.027203359391,26.7762887545163,1,0
42.2149293953785,942.097044497663,26.7863603625447,1,0
42.2093385088251,942.062123684929,26.7813245583849,1,0
42.1871093666634,942.089141434394,26.7813245583849,1,0
42.1926332815904,942.081238400123,26.7762887545163,1,0
42.1815187989269,942.054220870727,26.7762887545163,1,0
42.1482080192841,942.143176987508,26.7813245583849,1,0
42.1703711353084,942.046318085525,26.7712529509386,1,0
42.1815187989269,942.054220870727,26.7762887545163,1,0
42.1982239558531,942.035105953525,26.7813245583849,1,0
42.2204530255793,942.062123684929,26.7813245583849,1,0
42.2093385088251,942.035105953525,26.7813245583849,1,0
42.2315675061157,942.035105953525,26.7813245583849,1,0
42.209304937679,942.108255947581,26.7762887545163,1,0
42.2259427443703,942.100352722243,26.7712529509386,1,0
42.203747728037,942.054220870727,26.7762887545163,1,0
42.209304937679,942.054220870727,26.7762887545163,1,0
42.2148621382667,942.081238400123,26.7762887545163,1,0
42.2037812368663,942.089141434394,26.7813245583849,1,0
42.1982239558531,942.089141434394,26.7813245583849,1,0
42.1981905093409,942.054220870727,26.7762887545163,1,0
42.1982239558531,942.089141434394,26.7813245583849,1,0
42.203747728037,942.081238400123,26.7762887545163,1,0
42.1982239558531,942.062123684929,26.7813245583849,1,0
42.181585308233,942.097044497663,26.7863603625447,1,0
42.1871093666634,942.008088240182,26.7813245583849,1,0
42.1870427130944,941.99228352105,26.7712529509386,1,0
42.1815187989269,942.000185866116,26.7762887545163,1,0
42.1871093666634,942.089141434394,26.7813245583849,1,0
42.1926666657855,942.089141434394,26.7813245583849,1,0
42.203747728037,942.081238400123,26.7762887545163,1,0
42.2148284949902,942.019300794257,26.7712529509386,1,0
42.2204193298001,942.054220870727,26.7762887545163,1,0
42.2204193298001,942.081238400123,26.7762887545163,1,0
42.2203519088007,942.038415329326,26.7662171476521,1,0
42.2148284949902,942.073335394854,26.7712529509386,1,0
42.2203856242073,942.073335394854,26.7712529509386,1,0
42.237090850075,942.054220870727,26.7762887545163,1,0
42.2481030706975,942.030512602131,26.7611813446565,1,0
42.242580085865,942.092449525908,26.7662171476521,1,0
42.2536941200741,942.11946665129,26.7662171476521,1,0
42.242614050535,942.073335394854,26.7712529509386,1,0
42.2648423319982,942.073335394854,26.7712529509386,1,0
42.242614050535,942.046318085525,26.7712529509386,1,0
42.2537622888617,942.081238400123,26.7762887545163,1,0
42.2537282093747,942.019300794257,26.7712529509386,1,0
42.2759220798463,942.011398258125,26.7662171476521,1,0
42.2481711344819,942.046318085525,26.7712529509386,1,0
42.2592852752135,942.046318085525,26.7712529509386,1,0
42.2537282093747,942.046318085525,26.7712529509386,1,0
42.270365103484,942.011398258125,26.7662171476521,1,0
42.2591827909262,942.04962655307,26.756145541952,1,0
42.2592852752135,942.019300794257,26.7712529509386,1,0
42.2592852752135,942.046318085525,26.7712529509386,1,0
42.2758877314736,942.057529471325,26.7611813446565,1,0
42.264876536115,942.027203359391,26.7762887545163,1,0
42.2704336461602,942.027203359391,26.7762887545163,1,0
42.2814790471548,942.038415329326,26.7662171476521,1,0
42.2815134480281,942.073335394854,26.7712529509386,1,0
42.2703993797289,942.046318085525,26.7712529509386,1,0
42.3037414759781,942.019300794257,26.7712529509386,1,0
42.2925929546101,942.065432418587,26.7662171476521,1,0
42.2870360054094,942.065432418587,26.7662171476521,1,0
42.2925584192957,942.003495750997,26.7611813446565,1,0
42.2981844825717,942.019300794257,26.7712529509386,1,0
42.264876536115,942.000185866116,26.7762887545163,1,0
42.2592511235979,942.011398258125,26.7662171476521,1,0
42.264876536115,942.081238400123,26.7762887545163,1,0
42.270365103484,942.038415329326,26.7662171476521,1,0
42.2481371074965,942.038415329326,26.7662171476521,1,0
42.2592852752135,941.99228352105,26.7712529509386,1,0
42.2870015324086,942.084546358579,26.7611813446565,1,0
42.2759220798463,942.065432418587,26.7662171476521,1,0
42.2759220798463,941.984381204985,26.7662171476521,1,0
42.2703308174256,942.084546358579,26.7611813446565,1,0
42.2870360054094,942.011398258125,26.7662171476521,1,0
42.2814446364679,942.057529471325,26.7611813446565,1,0
42.2758877314736,942.003495750997,26.7611813446565,1,0
42.2870360054094,942.011398258125,26.7662171476521,1,0
42.2925584192957,942.030512602131,26.7611813446565,1,0
42.3036721659089,942.057529471325,26.7611813446565,1,0
42.2981152971291,942.030512602131,26.7611813446565,1,0
42.2591827909262,942.04962655307,26.756145541952,1,0
42.2814446364679,942.057529471325,26.7611813446565,1,0
42.2647396607667,942.04962655307,26.756145541952,1,0
42.2536259120323,942.022609903942,26.756145541952,1,0
42.2591486098701,942.041723663824,26.7511097395385,1,0
42.2591486098701,942.014707234762,26.7511097395385,1,0
42.2758877314736,942.030512602131,26.7611813446565,1,0
42.2536259120323,942.04962655307,26.756145541952,1,0
42.2480690240849,942.04962655307,26.756145541952,1,0
42.253591793291,942.041723663824,26.7511097395385,1,0
42.25366002096,942.111563263893,26.7611813446565,1,0
42.248000901419,941.979788403656,26.7460739374161,1,0
42.2591486098701,942.041723663824,26.7511097395385,1,0
42.2813757856539,942.068740110945,26.7511097395385,1,0
42.2647738943241,942.111563263893,26.7611813446565,1,0
42.248000901419,942.033820803589,26.7460739374161,1,0
42.2480690240849,942.076643220257,26.756145541952,1,0
42.2480349676588,942.041723663824,26.7511097395385,1,0
42.2480349676588,942.014707234762,26.7511097395385,1,0
42.2425121270841,942.076643220257,26.756145541952,1,0
42.2424781329733,942.068740110945,26.7511097395385,1,0
42.2257737576202,942.033820803589,26.7460739374161,1,0
42.2368533962031,942.025917972367,26.7410381355847,1,0
42.2313644364426,941.98769082376,26.7511097395385,1,0
42.2257737576202,942.060837030644,26.7460739374161,1,0
42.2424781329733,942.095756576126,26.7511097395385,1,0
42.2368873476257,942.060837030644,26.7460739374161,1,0
42.2368873476257,942.006804594593,26.7460739374161,1,0
42.2369212892346,942.068740110945,26.7511097395385,1,0
42.253591793291,942.095756576126,26.7511097395385,1,0
42.2368873476257,942.006804594593,26.7460739374161,1,0
42.2424441290489,942.060837030644,26.7460739374161,1,0
42.2535576647362,942.087853275759,26.7460739374161,1,0
42.2757846274746,942.087853275759,26.7460739374161,1,0
42.2702279003695,942.060837030644,26.7460739374161,1,0
42.2758877314736,942.057529471325,26.7611813446565,1,0
42.2980114453646,942.033820803589,26.7460739374161,1,0
42.2924547544716,942.087853275759,26.7460739374161,1,0
42.2813757856539,942.041723663824,26.7511097395385,1,0
42.2702622158684,942.068740110945,26.7511097395385,1,0
42.275750239848,942.079950004406,26.7410381355847,1,0
42.2590802183171,942.052933979356,26.7410381355847,1,0
42.2757846274746,942.033820803589,26.7460739374161,1,0
42.2591144190003,941.979788403656,26.7460739374161,1,0
42.2924547544716,942.060837030644,26.7460739374161,1,0
42.2702279003695,942.033820803589,26.7460739374161,1,0
42.2813413455266,942.060837030644,26.7460739374161,1,0
42.3035334280097,942.160998187907,26.7410381355847,1,0
42.3035681272045,942.033820803589,26.7460739374161,1,0
42.2868635422711,942.188014285193,26.7410381355847,1,0
42.303602816586,942.149789560666,26.7511097395385,1,0
42.2980460724328,942.068740110945,26.7511097395385,1,0
42.3035334280097,942.052933979356,26.7410381355847,1,0
42.3090900384835,942.079950004406,26.7410381355847,1,0
42.3035681272045,942.087853275759,26.7460739374161,1,0
42.3146118062705,942.153094285373,26.7360023340443,1,0
42.2980114453646,942.060837030644,26.7460739374161,1,0
42.3036374961542,942.076643220257,26.756145541952,1,0
42.2924201799034,942.025917972367,26.7410381355847,1,0
42.2979421617879,942.018015170159,26.7360023340443,1,0
42.3091247999915,942.087853275759,26.7460739374161,1,0
42.2979768084829,942.106966047514,26.7410381355847,1,0
42.2980114453646,942.060837030644,26.7460739374161,1,0
42.2979768084829,942.025917972367,26.7410381355847,1,0
42.2979768084829,942.025917972367,26.7410381355847,1,0
42.303602816586,942.095756576126,26.7511097395385,1,0
42.2924201799034,942.025917972367,26.7410381355847,1,0
42.3090900384835,941.998901983436,26.7410381355847,1,0
42.3091247999915,942.114869538933,26.7460739374161,1,0
42.3034640001797,942.037127963829,26.730966532795,1,0
42.2980460724328,942.122773059366,26.7511097395385,1,0
42.3091247999915,942.033820803589,26.7460739374161,1,0
42.2980460724328,942.176806080026,26.7511097395385,1,0
42.2979421617879,942.099062585111,26.7360023340443,1,0
42.2924201799034,942.133982108681,26.7410381355847,1,0
42.2923510013268,942.145190411858,26.730966532795,1,0
42.2924201799034,942.106966047514,26.7410381355847,1,0
